22	39000001	39050000	A	0.0	.
22	39050001	39100000	A	0.0	.
22	39100001	39150000	A	0.0	.
22	39150001	39200000	A	0.0	.
22	39200001	39250000	A	0.0	.
22	39250001	39300000	A	0.0	.
22	39300001	39350000	A	0.0	.
22	39350001	39400000	A	0.0	.
22	39400001	39450000	A	0.0	.
22	39450001	39500000	A	0.0	.
22	39500001	39550000	A	0.0	.
22	39550001	39600000	A	0.0	.
22	39600001	39650000	A	0.0	.
22	39650001	39700000	A	0.0	.
22	39700001	39750000	A	0.0	.
22	39750001	39800000	A	0.0	.
22	39800001	39850000	A	0.0	.
22	39850001	39900000	A	0.0	.
22	39900001	39950000	A	0.0	.
22	39950001	40000000	A	0.0	.
22	40000001	40050000	A	0.0	.
22	40050001	40100000	A	0.0	.
22	40100001	40150000	A	0.0	.
22	40150001	40200000	A	0.0	.
22	40200001	40250000	A	0.0	.
22	40250001	40300000	A	0.0	.
22	40300001	40350000	A	0.0	.
22	40350001	40400000	A	0.0	.
22	40400001	40450000	A	0.0	.
22	40450001	40500000	A	0.0	.
22	40500001	40550000	A	0.0	.
22	40550001	40600000	A	0.0	.
22	40600001	40650000	A	0.0	.
22	40650001	40700000	A	0.0	.
22	40700001	40750000	A	0.0	.
22	40750001	40800000	A	0.0	.
22	40800001	40850000	A	0.0	.
22	40850001	40900000	A	0.0	.
22	40900001	40950000	A	0.0	.
22	40950001	41000000	A	0.0	.
22	41000001	41050000	A	0.0	.
22	41050001	41100000	A	0.0	.
22	41100001	41150000	A	0.0	.
22	41150001	41200000	A	0.0	.
22	41200001	41250000	A	0.0	.
22	41250001	41300000	A	0.0	.
22	41300001	41350000	A	0.0	.
22	41350001	41400000	A	0.0	.
22	41400001	41450000	A	0.0	.
22	41450001	41500000	A	0.0	.
22	41500001	41550000	A	0.0	.
22	41550001	41600000	A	0.0	.
22	41600001	41650000	A	0.0	.
22	41650001	41700000	A	0.0	.
22	41700001	41750000	A	0.0	.
22	41750001	41800000	A	0.0	.
22	41800001	41850000	A	0.0	.
22	41850001	41900000	A	0.0	.
22	41900001	41950000	A	0.0	.
22	41950001	42000000	A	0.0	.
22	42000001	42050000	A	0.0	.
22	42050001	42100000	A	0.0	.
22	42100001	42150000	A	0.0	.
22	42150001	42200000	A	0.0	.
22	42200001	42250000	A	0.0	.
22	42250001	42300000	A	0.0	.
22	42300001	42350000	A	0.0	.
22	42350001	42400000	A	0.0	.
22	42400001	42450000	A	0.0	.
22	42450001	42500000	A	0.0	.
22	42500001	42550000	A	0.0	.
22	42550001	42600000	A	0.0	.
22	42600001	42650000	A	0.0	.
22	42650001	42700000	A	0.0	.
22	42700001	42750000	A	0.0	.
22	42750001	42800000	A	0.0	.
22	42800001	42850000	A	0.0	.
22	42850001	42900000	A	0.0	.
22	42900001	42950000	A	0.0	.
22	42950001	43000000	A	0.0	.
22	43000001	43050000	A	0.0	.
22	43050001	43100000	A	0.0	.
22	43100001	43150000	A	0.0	.
22	43150001	43200000	A	0.0	.
22	43200001	43250000	A	0.0	.
22	43250001	43300000	A	0.0	.
22	43300001	43350000	A	0.0	.
22	43350001	43400000	A	0.0	.
22	43400001	43450000	A	0.0	.
22	43450001	43500000	A	0.0	.
22	43500001	43550000	A	0.0	.
22	43550001	43600000	A	0.0	.
22	43600001	43650000	A	0.0	.
22	43650001	43700000	A	0.0	.
22	43700001	43750000	A	0.0	.
22	43750001	43800000	A	0.0	.
22	43800001	43850000	A	0.0	.
22	43850001	43900000	A	0.0	.
22	43900001	43950000	A	0.0	.
22	43950001	44000000	A	0.0	.
22	44000001	44050000	A	0.0	.
22	44050001	44100000	A	0.0	.
22	44100001	44150000	A	0.0	.
22	44150001	44200000	A	0.0	.
22	44200001	44250000	A	0.0	.
22	44250001	44300000	A	0.0	.
22	44300001	44350000	A	0.0	.
22	44350001	44400000	A	0.0	.
22	44400001	44450000	A	0.0	.
22	44450001	44500000	A	0.0	.
22	44500001	44550000	A	0.0	.
22	44550001	44600000	A	0.0	.
22	44600001	44650000	A	0.0	.
22	44650001	44700000	A	0.0	.
22	44700001	44750000	A	0.0	.
22	44750001	44800000	A	0.0	.
22	44800001	44850000	A	0.0	.
22	44850001	44900000	A	0.0	.
22	44900001	44950000	A	0.0	.
22	44950001	45000000	A	0.0	.
22	45000001	45050000	A	0.0	.
22	45050001	45100000	A	0.0	.
22	45100001	45150000	A	0.0	.
22	45150001	45200000	A	0.0	.
22	45200001	45250000	A	0.0	.
22	45250001	45300000	A	0.0	.
22	45300001	45350000	A	0.0	.
22	45350001	45400000	A	0.0	.
22	45400001	45450000	A	0.0	.
22	45450001	45500000	A	0.0	.
22	45500001	45550000	A	0.0	.
22	45550001	45600000	A	0.0	.
22	45600001	45650000	A	0.0	.
22	45650001	45700000	A	0.0	.
22	45700001	45750000	A	0.0	.
22	45750001	45800000	A	0.0	.
22	45800001	45850000	A	0.0	.
22	45850001	45900000	A	0.0	.
22	45900001	45950000	A	0.0	.
22	45950001	46000000	A	0.0	.
22	46000001	46050000	A	0.0	.
22	46050001	46100000	A	0.0	.
22	46100001	46150000	A	0.0	.
22	46150001	46200000	A	0.0	.
22	46200001	46250000	A	0.0	.
22	46250001	46300000	A	0.0	.
22	46300001	46350000	A	0.0	.
22	46350001	46400000	A	0.0	.
22	46400001	46450000	A	0.0	.
22	46450001	46500000	A	0.0	.
22	46500001	46550000	A	0.0	.
22	46550001	46600000	A	0.0	.
22	46600001	46650000	A	0.0	.
22	46650001	46700000	A	0.0	.
22	46700001	46750000	A	0.0	.
22	46750001	46800000	A	0.0	.
22	46800001	46850000	A	0.0	.
22	46850001	46900000	A	0.0	.
22	46900001	46950000	A	0.0	.
22	46950001	47000000	A	0.0	.
22	47000001	47050000	A	0.0	.
22	47050001	47100000	A	0.0	.
22	47100001	47150000	A	0.0	.
22	47150001	47200000	A	0.0	.
22	47200001	47250000	A	0.0	.
22	47250001	47300000	A	0.0	.
22	47300001	47350000	A	0.0	.
22	47350001	47400000	A	0.0	.
22	47400001	47450000	A	0.0	.
22	47450001	47500000	A	0.0	.
22	47500001	47550000	A	0.0	.
22	47550001	47600000	A	0.0	.
22	47600001	47650000	A	0.0	.
22	47650001	47700000	A	0.0	.
22	47700001	47750000	A	0.0	.
22	47750001	47800000	A	0.0	.
22	47800001	47850000	A	0.0	.
22	47850001	47900000	A	0.0	.
22	47900001	47950000	A	0.0	.
22	47950001	48000000	A	0.0	.
22	48000001	48050000	A	0.0	.
22	48050001	48100000	A	0.0	.
22	48100001	48150000	A	0.0	.
22	48150001	48200000	A	0.0	.
22	48200001	48250000	A	0.0	.
22	48250001	48300000	A	0.0	.
22	48300001	48350000	A	0.0	.
22	48350001	48400000	A	0.0	.
22	48400001	48450000	A	0.0	.
22	48450001	48500000	A	0.0	.
22	48500001	48550000	A	0.0	.
22	48550001	48600000	A	0.0	.
22	48600001	48650000	A	0.0	.
22	48650001	48700000	A	0.0	.
22	48700001	48750000	A	0.0	.
22	48750001	48800000	A	0.0	.
22	48800001	48850000	A	0.0	.
22	48850001	48900000	A	0.0	.
22	48900001	48950000	A	0.0	.
22	48950001	49000000	A	0.0	.
22	49000001	49050000	A	0.0	.
22	49050001	49100000	A	0.0	.
22	49100001	49150000	A	0.0	.
22	49150001	49200000	A	0.0	.
22	49200001	49250000	A	0.0	.
22	49250001	49300000	A	0.0	.
22	49300001	49350000	A	0.0	.
22	49350001	49400000	A	0.0	.
22	49400001	49450000	A	0.0	.
22	49450001	49500000	A	0.0	.
22	49500001	49550000	A	0.0	.
22	49550001	49600000	A	0.0	.
22	49600001	49650000	A	0.0	.
22	49650001	49700000	A	0.0	.
22	49700001	49750000	A	0.0	.
22	49750001	49800000	A	0.0	.
22	49800001	49850000	A	0.0	.
22	49850001	49900000	A	0.0	.
22	49900001	49950000	A	0.0	.
22	49950001	50000000	A	0.0	.
22	50000001	50050000	A	0.0	.
22	50050001	50100000	A	0.0	.
22	50100001	50150000	A	0.0	.
22	50150001	50200000	A	0.0	.
22	50200001	50250000	A	0.0	.
22	50250001	50300000	A	0.0	.
22	50300001	50350000	A	0.0	.
22	50350001	50400000	A	0.0	.
22	50400001	50450000	A	0.0	.
22	50450001	50500000	A	0.0	.
22	50500001	50550000	A	0.0	.
22	50550001	50600000	A	0.0	.
22	50600001	50650000	A	0.0	.
22	50650001	50700000	A	0.0	.
22	50700001	50750000	A	0.0	.
22	50750001	50800000	A	0.0	.
22	50800001	50818468	A	0.0	.
X	1	50000	A	0.0012716696455622564	.
X	50001	100000	B	-0.00317012109135085	.
X	100001	150000	A	0.0007761864340929737	.
X	150001	200000	A	0.0	.
X	200001	250000	A	0.0	.
X	250001	300000	B	-0.007968825366762697	.
X	300001	350000	B	-0.007371759251175866	.
X	350001	400000	A	0.0012539297333677135	.
X	400001	450000	A	0.01062754812664069	.
X	450001	500000	A	0.013900004532915532	.
X	500001	550000	A	0.01444143642371755	.
X	550001	600000	A	0.015677977100604944	.
X	600001	650000	A	0.014574820736857785	.
X	650001	700000	A	0.015912555670090592	.
X	700001	750000	A	0.014565895764723261	.
X	750001	800000	A	0.015484898810706	.
X	800001	850000	A	0.013956181328546667	.
X	850001	900000	A	0.013754799268076367	.
X	900001	950000	A	0.012477349189702145	.
X	950001	1000000	A	0.0022026240311615475	.
X	1000001	1050000	B	-0.0037936015117156323	.
X	1050001	1100000	A	0.005003545595295212	.
X	1100001	1150000	A	0.0029524004830281765	.
X	1150001	1200000	B	-0.003812011283830539	.
X	1200001	1250000	B	-0.014161145878584079	.
X	1250001	1300000	B	-0.014172143596018363	.
X	1300001	1350000	B	-0.02029486133407789	.
X	1350001	1400000	B	-0.022906685679218483	.
X	1400001	1450000	B	-0.021719638026177775	.
X	1450001	1500000	B	-0.02578007071128086	.
X	1500001	1550000	B	-0.026287382303958547	.
X	1550001	1600000	B	-0.022733903596442714	.
X	1600001	1650000	B	-0.017385299987885548	.
X	1650001	1700000	B	-0.010789881422964885	.
X	1700001	1750000	A	0.002225615945498278	.
X	1750001	1800000	A	0.005056998176198141	.
X	1800001	1850000	A	0.009229425138266818	.
X	1850001	1900000	A	0.007632379165514001	.
X	1900001	1950000	A	0.0072729609437364945	.
X	1950001	2000000	A	0.0	.
X	2000001	2050000	A	0.0	.
X	2050001	2100000	A	0.0	.
X	2100001	2150000	A	0.007744537451980639	.
X	2150001	2200000	B	-0.002406270942988563	.
X	2200001	2250000	B	-0.0026869255567739773	.
X	2250001	2300000	B	-0.005621328669833118	.
X	2300001	2350000	B	-0.0048605428104668185	.
X	2350001	2400000	B	-0.005223225945356544	.
X	2400001	2450000	B	-0.007871942304676452	.
X	2450001	2500000	B	-0.01340755753343587	.
X	2500001	2550000	B	-0.02071347995193439	.
X	2550001	2600000	B	-0.009886162338241295	.
X	2600001	2650000	B	-0.018955563328756062	.
X	2650001	2700000	B	-0.01907861452152975	.
X	2700001	2750000	B	-0.017698228989088394	.
X	2750001	2800000	B	-0.00859477061508349	.
X	2800001	2850000	B	-0.0029688992734307642	.
X	2850001	2900000	A	0.007902962735288005	.
X	2900001	2950000	A	0.014968550406758275	.
X	2950001	3000000	A	0.012899613940700123	.
X	3000001	3050000	A	0.015238812479743746	.
X	3050001	3100000	A	0.01968853489236205	.
X	3100001	3150000	A	0.017597318174119123	.
X	3150001	3200000	A	0.022510011396360333	.
X	3200001	3250000	A	0.020186678185970804	.
X	3250001	3300000	A	0.017951568410535135	.
X	3300001	3350000	A	0.020910321456134362	.
X	3350001	3400000	A	0.01900218595521481	.
X	3400001	3450000	A	0.020711678313638408	.
X	3450001	3500000	A	0.020426005869434653	.
X	3500001	3550000	A	0.01781348690957785	.
X	3550001	3600000	A	0.009800880554297235	.
X	3600001	3650000	B	-0.00281276651892638	.
X	3650001	3700000	B	-0.014218512926836879	.
X	3700001	3750000	B	-0.010261681541698103	.
X	3750001	3800000	B	-0.00080097159469072	.
X	3800001	3850000	B	-0.015864720697942588	.
X	3850001	3900000	B	-0.0065152512310974	.
X	3900001	3950000	A	0.006268443116114535	.
X	3950001	4000000	A	0.015491724388856347	.
X	4000001	4050000	A	0.021689310529323633	.
X	4050001	4100000	A	0.025062232441698185	.
X	4100001	4150000	A	0.021404036880368942	.
X	4150001	4200000	A	0.025509060417354578	.
X	4200001	4250000	A	0.025570627380858132	.
X	4250001	4300000	A	0.022724846051472694	.
X	4300001	4350000	A	0.02758719990838291	.
X	4350001	4400000	A	0.025617680918837548	.
X	4400001	4450000	A	0.024398838939204824	.
X	4450001	4500000	A	0.02143083551733106	.
X	4500001	4550000	A	0.022885578355097344	.
X	4550001	4600000	A	0.022745875874684136	.
X	4600001	4650000	A	0.026585339144043058	.
X	4650001	4700000	A	0.02565244150708428	.
X	4700001	4750000	A	0.024985491467784022	.
X	4750001	4800000	A	0.026983544161718408	.
X	4800001	4850000	A	0.027238291301288683	.
X	4850001	4900000	A	0.027324102654554844	.
X	4900001	4950000	A	0.027463031128155915	.
X	4950001	5000000	A	0.02738176478270346	.
X	5000001	5050000	A	0.02561244664227922	.
X	5050001	5100000	A	0.02687189790740357	.
X	5100001	5150000	A	0.027674542465424386	.
X	5150001	5200000	A	0.02496184688356841	.
X	5200001	5250000	A	0.025716868786302888	.
X	5250001	5300000	A	0.02522667757616204	.
X	5300001	5350000	A	0.026133196041817554	.
X	5350001	5400000	A	0.025586881340991702	.
X	5400001	5450000	A	0.0242894266571957	.
X	5450001	5500000	A	0.021570581317105215	.
X	5500001	5550000	A	0.025650562044406196	.
X	5550001	5600000	A	0.024776668260221284	.
X	5600001	5650000	A	0.016114246803157664	.
X	5650001	5700000	A	0.01337860272280471	.
X	5700001	5750000	A	0.018476110735687612	.
X	5750001	5800000	A	0.024590090407900105	.
X	5800001	5850000	A	0.024489682655917912	.
X	5850001	5900000	A	0.024052265186249446	.
X	5900001	5950000	A	0.021264630033578216	.
X	5950001	6000000	A	0.024034801723575767	.
X	6000001	6050000	A	0.0191203587376395	.
X	6050001	6100000	A	0.023295957332613665	.
X	6100001	6150000	A	0.022774470733178395	.
X	6150001	6200000	A	0.023453371659950133	.
X	6200001	6250000	A	0.021484020160671965	.
X	6250001	6300000	A	0.01898552741513323	.
X	6300001	6350000	A	0.019138737750143662	.
X	6350001	6400000	A	0.02194432136005061	.
X	6400001	6450000	A	0.02303987330247571	.
X	6450001	6500000	A	0.021666712747604174	.
X	6500001	6550000	A	0.018489626650115935	.
X	6550001	6600000	A	0.018079043103461513	.
X	6600001	6650000	A	0.014231988866744988	.
X	6650001	6700000	A	0.006932305368828596	.
X	6700001	6750000	B	-0.0029863789379605808	.
X	6750001	6800000	A	0.003700654596271168	.
X	6800001	6850000	A	0.00994508847041043	.
X	6850001	6900000	A	0.011037278973859865	.
X	6900001	6950000	A	0.01492625189111102	.
X	6950001	7000000	A	0.010940919205558388	.
X	7000001	7050000	A	0.0035049836159563525	.
X	7050001	7100000	B	-0.011798434932903045	.
X	7100001	7150000	B	-0.02008071457199671	.
X	7150001	7200000	B	-0.013417711985224517	.
X	7200001	7250000	B	-0.009163648544597119	.
X	7250001	7300000	B	-0.01105491621353583	.
X	7300001	7350000	B	-0.0014573622465761387	.
X	7350001	7400000	A	0.009880533857091884	.
X	7400001	7450000	A	0.01685376740792529	.
X	7450001	7500000	A	0.018941842998147152	.
X	7500001	7550000	A	0.019573879545777592	.
X	7550001	7600000	A	0.018060056497079445	.
X	7600001	7650000	A	0.016179711919959715	.
X	7650001	7700000	A	0.0196985087581308	.
X	7700001	7750000	A	0.018682463491642	.
X	7750001	7800000	A	0.019486437348715163	.
X	7800001	7850000	A	0.017313303452177235	.
X	7850001	7900000	A	0.011931888760546239	.
X	7900001	7950000	B	-0.0037318657657524103	.
X	7950001	8000000	B	-0.0019323864138372621	.
X	8000001	8050000	A	0.006106215873582	.
X	8050001	8100000	A	0.011661004948722934	.
X	8100001	8150000	A	0.01521602551826628	.
X	8150001	8200000	A	0.01793052979056237	.
X	8200001	8250000	A	0.021861738906557352	.
X	8250001	8300000	A	0.023735621666220952	.
X	8300001	8350000	A	0.0228914667738893	.
X	8350001	8400000	A	0.022815597906881143	.
X	8400001	8450000	A	0.024438424368605174	.
X	8450001	8500000	A	0.021595184756953743	.
X	8500001	8550000	A	0.02188219590878069	.
X	8550001	8600000	A	0.01802958656368853	.
X	8600001	8650000	A	0.020283917022531985	.
X	8650001	8700000	A	0.01697650033092812	.
X	8700001	8750000	A	0.013384999120120342	.
X	8750001	8800000	A	0.008405842534850556	.
X	8800001	8850000	A	0.007586997175932003	.
X	8850001	8900000	A	0.011782148493831657	.
X	8900001	8950000	A	0.01262933017863158	.
X	8950001	9000000	A	0.014674881528109565	.
X	9000001	9050000	A	0.014576640026415396	.
X	9050001	9100000	A	0.013763907731676484	.
X	9100001	9150000	A	0.015486045431631434	.
X	9150001	9200000	A	0.014442239782740347	.
X	9200001	9250000	A	0.013971369066639363	.
X	9250001	9300000	A	0.011035127744393684	.
X	9300001	9350000	A	0.003830433553287332	.
X	9350001	9400000	A	0.004950819972793887	.
X	9400001	9450000	A	0.008635486392155601	.
X	9450001	9500000	B	-0.002947533446304695	.
X	9500001	9550000	B	-0.004652309014671136	.
X	9550001	9600000	B	-0.003902297942007285	.
X	9600001	9650000	B	-0.004700148929934371	.
X	9650001	9700000	B	-0.004862627800344645	.
X	9700001	9750000	B	-0.0046007928520445255	.
X	9750001	9800000	B	-0.0006386649111183086	.
X	9800001	9850000	B	-0.006798551740886094	.
X	9850001	9900000	B	-0.011531770324645862	.
X	9900001	9950000	B	-0.009603855011246658	.
X	9950001	10000000	B	-0.016302092695111556	.
X	10000001	10050000	B	-0.02346319223408969	.
X	10050001	10100000	B	-0.027058397388290113	.
X	10100001	10150000	B	-0.02390155895507795	.
X	10150001	10200000	B	-0.01198792537208717	.
X	10200001	10250000	B	-0.005054474087094628	.
X	10250001	10300000	A	0.0012567612303892688	.
X	10300001	10350000	A	0.004046284801941466	.
X	10350001	10400000	A	0.004774033788092421	.
X	10400001	10450000	A	0.005062279584528094	.
X	10450001	10500000	A	0.005543984457010892	.
X	10500001	10550000	A	0.00547406964267911	.
X	10550001	10600000	A	0.0029755843466678	.
X	10600001	10650000	A	0.0016054961452651873	.
X	10650001	10700000	A	0.0038155990337199706	.
X	10700001	10750000	A	0.003757205207944074	.
X	10750001	10800000	A	0.003273546489319232	.
X	10800001	10850000	A	0.004814922653942923	.
X	10850001	10900000	A	0.003131233614792483	.
X	10900001	10950000	A	0.006422524610560026	.
X	10950001	11000000	A	0.006384567790324486	.
X	11000001	11050000	A	0.003653336074600318	.
X	11050001	11100000	A	0.0008170590368980664	.
X	11100001	11150000	B	-0.0124437206543114	.
X	11150001	11200000	B	-0.004534955425295754	.
X	11200001	11250000	B	-0.0043655421848481125	.
X	11250001	11300000	B	-0.005748806136950718	.
X	11300001	11350000	B	-0.0075891090911650114	.
X	11350001	11400000	B	-0.013339987800630662	.
X	11400001	11450000	B	-0.01350443124553452	.
X	11450001	11500000	B	-0.01204015771761957	.
X	11500001	11550000	B	-0.012606657552440335	.
X	11550001	11600000	B	-0.01860813274348191	.
X	11600001	11650000	B	-0.01705186129031607	.
X	11650001	11700000	B	-0.017329543652466	.
X	11700001	11750000	B	-0.018886374471204097	.
X	11750001	11800000	B	-0.024997530007700598	.
X	11800001	11850000	B	-0.018565370393628218	.
X	11850001	11900000	B	-0.011221464396950796	.
X	11900001	11950000	B	-0.00764998512127904	.
X	11950001	12000000	B	-0.005081845463460778	.
X	12000001	12050000	B	-0.0040071182382327075	.
X	12050001	12100000	B	-0.0017793530759095267	.
X	12100001	12150000	B	-0.0019917881401784483	.
X	12150001	12200000	B	-0.0012376893174768553	.
X	12200001	12250000	B	-0.001993435320620143	.
X	12250001	12300000	B	-0.0028762912831248643	.
X	12300001	12350000	B	-0.0028722623399947585	.
X	12350001	12400000	B	-0.004137178449588703	.
X	12400001	12450000	B	-0.006296669453021441	.
X	12450001	12500000	B	-0.007220765587277158	.
X	12500001	12550000	B	-0.009239368163929071	.
X	12550001	12600000	B	-0.010735133421077602	.
X	12600001	12650000	B	-0.00992373916895462	.
X	12650001	12700000	B	-0.008542079538267267	.
X	12700001	12750000	B	-0.011757765038530734	.
X	12750001	12800000	B	-0.019343194286856106	.
X	12800001	12850000	B	-0.027859107262598135	.
X	12850001	12900000	B	-0.027913122073960128	.
X	12900001	12950000	B	-0.02237285049725426	.
X	12950001	13000000	B	-0.027434023032312703	.
X	13000001	13050000	B	-0.030712741134702952	.
X	13050001	13100000	B	-0.02490525927104743	.
X	13100001	13150000	B	-0.021825992356178246	.
X	13150001	13200000	B	-0.024124238955375802	.
X	13200001	13250000	B	-0.024354391017828256	.
X	13250001	13300000	B	-0.024389103213997416	.
X	13300001	13350000	B	-0.02276055293602747	.
X	13350001	13400000	B	-0.022075722452995845	.
X	13400001	13450000	B	-0.023618710597760786	.
X	13450001	13500000	B	-0.02331361632843891	.
X	13500001	13550000	B	-0.017771900889586092	.
X	13550001	13600000	B	-0.017678543917586133	.
X	13600001	13650000	B	-0.01945764320166409	.
X	13650001	13700000	B	-0.028681207554848633	.
X	13700001	13750000	B	-0.029134563219295983	.
X	13750001	13800000	B	-0.02292230095844355	.
X	13800001	13850000	B	-0.018953781487719628	.
X	13850001	13900000	B	-0.017609888970644604	.
X	13900001	13950000	B	-0.011794794633411302	.
X	13950001	14000000	B	-0.013305617230105005	.
X	14000001	14050000	B	-0.01577569539938833	.
X	14050001	14100000	B	-0.007121886327275899	.
X	14100001	14150000	B	-0.0006083701411977088	.
X	14150001	14200000	A	0.00230661087753407	.
X	14200001	14250000	A	0.0014611403986702666	.
X	14250001	14300000	A	0.003850509015971568	.
X	14300001	14350000	A	0.003768586328301789	.
X	14350001	14400000	A	0.005215930171202394	.
X	14400001	14450000	A	0.004555912055095252	.
X	14450001	14500000	A	0.001028843627493102	.
X	14500001	14550000	A	0.0013183381462447419	.
X	14550001	14600000	A	0.0015622028681139518	.
X	14600001	14650000	A	0.0018415258171481643	.
X	14650001	14700000	B	-0.0024568783860390553	.
X	14700001	14750000	B	-0.0010260125702664157	.
X	14750001	14800000	B	-0.000625951247792515	.
X	14800001	14850000	B	-0.0037320107401088392	.
X	14850001	14900000	B	-0.00846759032845512	.
X	14900001	14950000	B	-0.004977901935369632	.
X	14950001	15000000	A	0.00029152623029054907	.
X	15000001	15050000	B	-0.0021711756382609	.
X	15050001	15100000	B	-0.0034027594436417887	.
X	15100001	15150000	B	-0.005443483991072265	.
X	15150001	15200000	B	-0.014627251053738412	.
X	15200001	15250000	B	-0.011383324454044677	.
X	15250001	15300000	B	-0.009557491088498637	.
X	15300001	15350000	B	-0.014791450335547839	.
X	15350001	15400000	B	-0.011949029416303495	.
X	15400001	15450000	B	-0.013513747144722522	.
X	15450001	15500000	B	-0.016391056730237354	.
X	15500001	15550000	B	-0.010153888699875055	.
X	15550001	15600000	B	-0.009550846783841202	.
X	15600001	15650000	B	-0.010089360199650683	.
X	15650001	15700000	B	-0.0243710813373728	.
X	15700001	15750000	B	-0.021322769139678184	.
X	15750001	15800000	B	-0.024659893833906227	.
X	15800001	15850000	B	-0.02470856514957933	.
X	15850001	15900000	B	-0.026095753526558015	.
X	15900001	15950000	B	-0.020651152440603542	.
X	15950001	16000000	B	-0.018236595810202306	.
X	16000001	16050000	B	-0.01675909742164719	.
X	16050001	16100000	B	-0.014269714374294787	.
X	16100001	16150000	B	-0.017850157519795153	.
X	16150001	16200000	B	-0.00972023820333845	.
X	16200001	16250000	B	-0.007331817373541716	.
X	16250001	16300000	B	-0.002606998812666216	.
X	16300001	16350000	B	-0.002372467084454059	.
X	16350001	16400000	B	-0.0027496863678149364	.
X	16400001	16450000	B	-0.007161514052703821	.
X	16450001	16500000	B	-0.006628499411934469	.
X	16500001	16550000	B	-0.006105851284353224	.
X	16550001	16600000	B	-0.008965126271921184	.
X	16600001	16650000	B	-0.013470481506008328	.
X	16650001	16700000	B	-0.01861068527302841	.
X	16700001	16750000	B	-0.027485962403323187	.
X	16750001	16800000	B	-0.02689832295010952	.
X	16800001	16850000	B	-0.02511913516579873	.
X	16850001	16900000	B	-0.026784107363794607	.
X	16900001	16950000	B	-0.01917846990817981	.
X	16950001	17000000	B	-0.014798110099360346	.
X	17000001	17050000	B	-0.015315186248102748	.
X	17050001	17100000	B	-0.011751073352137528	.
X	17100001	17150000	B	-0.007063811772464632	.
X	17150001	17200000	B	-0.003442632170689229	.
X	17200001	17250000	B	-0.001567137164169607	.
X	17250001	17300000	A	0.0011291151600143269	.
X	17300001	17350000	A	0.003190447815015066	.
X	17350001	17400000	A	0.0007845822675328907	.
X	17400001	17450000	B	-0.00032153648397327853	.
X	17450001	17500000	B	-0.0012123285438001463	.
X	17500001	17550000	B	-0.004909323240180954	.
X	17550001	17600000	B	-0.009476412051249569	.
X	17600001	17650000	B	-0.00597172486021982	.
X	17650001	17700000	B	-0.003880914503999747	.
X	17700001	17750000	B	-0.00843473426399169	.
X	17750001	17800000	B	-0.0062206692672927355	.
X	17800001	17850000	B	-0.0007725940896048525	.
X	17850001	17900000	A	0.0003430227037688878	.
X	17900001	17950000	A	0.0016560838636469008	.
X	17950001	18000000	A	0.001736449004133312	.
X	18000001	18050000	A	0.0026745413360130333	.
X	18050001	18100000	A	0.004245826252518271	.
X	18100001	18150000	A	0.0036995667019782052	.
X	18150001	18200000	A	0.003816613791110752	.
X	18200001	18250000	A	0.0016571065921484405	.
X	18250001	18300000	A	0.00084923422187499	.
X	18300001	18350000	B	-0.001602736908140607	.
X	18350001	18400000	B	-0.005976453591712984	.
X	18400001	18450000	B	-0.009464471242295068	.
X	18450001	18500000	B	-0.007870704638317641	.
X	18500001	18550000	B	-0.00765215672124631	.
X	18550001	18600000	B	-0.00745894570789876	.
X	18600001	18650000	B	-0.00884482020227139	.
X	18650001	18700000	B	-0.011494387378096648	.
X	18700001	18750000	B	-0.005105054180378425	.
X	18750001	18800000	B	-0.008391417092749862	.
X	18800001	18850000	B	-0.011259327705534563	.
X	18850001	18900000	B	-0.020182146544532917	.
X	18900001	18950000	B	-0.012614317419782323	.
X	18950001	19000000	B	-0.011410664153143483	.
X	19000001	19050000	B	-0.0040265522913515124	.
X	19050001	19100000	B	-0.004011910311536827	.
X	19100001	19150000	B	-0.0003007408498381011	.
X	19150001	19200000	B	-0.005157845237425608	.
X	19200001	19250000	B	-0.0018251623324377722	.
X	19250001	19300000	A	4.174362775789851e-05	.
X	19300001	19350000	B	-0.0035288538258239645	.
X	19350001	19400000	B	-0.009296744690717047	.
X	19400001	19450000	B	-0.002284096883237107	.
X	19450001	19500000	B	-0.00582148221415349	.
X	19500001	19550000	B	-0.009572499408773853	.
X	19550001	19600000	B	-0.014474267495344155	.
X	19600001	19650000	B	-0.019449319604503554	.
X	19650001	19700000	B	-0.020411969321601314	.
X	19700001	19750000	B	-0.02032903123188895	.
X	19750001	19800000	B	-0.023972785691428286	.
X	19800001	19850000	B	-0.021234699875290346	.
X	19850001	19900000	B	-0.023786608250406967	.
X	19900001	19950000	B	-0.013851289174608138	.
X	19950001	20000000	B	-0.01747008716592192	.
X	20000001	20050000	B	-0.01649623941758294	.
X	20050001	20100000	B	-0.01783799209463042	.
X	20100001	20150000	B	-0.02505262857410514	.
X	20150001	20200000	B	-0.020015673720470376	.
X	20200001	20250000	B	-0.017888210487890376	.
X	20250001	20300000	B	-0.012817868970419102	.
X	20300001	20350000	B	-0.00880707207296168	.
X	20350001	20400000	B	-0.00678721522503472	.
X	20400001	20450000	B	-0.00798545105189915	.
X	20450001	20500000	B	-0.0021886344583167696	.
X	20500001	20550000	A	0.0013474865431686155	.
X	20550001	20600000	A	0.009535451237889996	.
X	20600001	20650000	A	0.014286620686446106	.
